timestamp,heatpump_elec,heatpump_heat,heatpump_flowT,heatpump_returnT,heatpump_flowrate,heatpump_roomT,heatpump_outsideT
2026-02-15 06:00:00,424.2106739858563,2232.876404494382,30.545814632030016,25.900589728623295,6.928164312009061,19.406666310628257,7.789999961853027
2026-02-15 07:00:00,393.0086831058107,1977.857142857143,29.91436973806857,25.80198871388155,6.926595050747655,19.424999713897705,7.639999866485596
2026-02-15 08:00:00,354.2929772366299,1831.1173184357542,29.14301669797418,25.332737363250562,6.922147576369387,19.40166629155477,6.880000114440918
2026-02-15 09:00:00,363.44463730964105,1749.0347826086957,28.67371008499809,25.032724645863407,6.9170835605566054,19.38135547961219,6.920000076293945
2026-02-15 10:00:00,359.9098583812445,1776.0985915492959,28.573352126000632,24.874253512100434,6.917862107720174,19.301665910085042,6.960000038146973
2026-02-15 11:00:00,353.19215636694133,1794.2016806722688,28.51117646994711,24.77621861198703,6.91865697427958,19.28982990070925,6.75
2026-02-15 12:00:00,354.19070382991305,1783.5661971830987,28.431887237119003,24.71842248406209,6.917298594998642,19.211667251586913,6.360000133514404
2026-02-15 13:00:00,361.30057023529315,1731.008547008547,28.32142454946143,24.717122575156708,6.917337530358904,19.200000762939453,6.179999828338623
2026-02-15 14:00:00,354.2502802302328,1763.2191011235955,28.33786512224862,24.665758363316566,6.916832453749153,19.15333391825358,6.340000152587891
2026-02-15 15:00:00,348.7011171479465,1774.8435754189943,28.27175971516018,24.57553075545327,6.913952278691297,19.100000381469727,6.159999847412109
2026-02-15 16:00:00,350.88969400134926,1755.5710306406686,28.201671286877815,24.547855122175722,6.918142795562744,19.084746085991295,5.940000057220459
2026-02-15 17:00:00,361.34593794793307,1739.9887955182073,28.21731092949875,24.592716965020873,6.916042063416553,19.055000209808348,5.860000133514404
2026-02-15 18:00:00,345.1236470975088,1910.2914285714285,28.912371390206474,24.93194301060268,6.917383146286011,19.122034363827463,6.409999847412109
2026-02-15 19:00:00,324.8872878080034,1789.9632768361582,29.097881371018577,25.37166667658057,6.9212991625575695,19.248333358764647,7.610000133514404
2026-02-15 20:00:00,341.7129940744174,1721.5225988700565,28.916129909666246,25.333672340306858,6.923842051608414,19.299999237060547,8.210000038146973
2026-02-15 21:00:00,348.4858797716476,1739.971181556196,28.825619645352322,25.20164255037775,6.9175695191199225,19.299999237060547,8.779999732971191
2026-02-15 22:00:00,337.53077010891036,1809.5299145299145,28.931196593151473,25.161709462135946,6.9188573149874,19.301723381568646,9.329999923706055
2026-02-15 23:00:00,262.4601696601695,1294.683615819209,28.52593221502789,25.24757070595262,5.367692861853346,19.481355861081916,9.15999984741211
2026-02-16 00:00:00,12.977374308602103,0.0,25.746955312164136,23.136480453960058,0.0,19.45932187872418,8.6899995803833
2026-02-16 01:00:00,134.34285782031318,512.6320224719101,23.634016846003156,20.914971898111066,2.6387766910235535,19.156666851043703,9.460000038146973
2026-02-16 02:00:00,537.7532392474967,2812.3718309859155,29.51543660768321,25.25712681085291,9.193246700394322,19.050847651594776,7.03000020980835
2026-02-16 03:00:00,369.4273241929605,1939.5521126760564,29.481380306834907,25.452056551651214,6.9218065476753345,19.10339022490938,6.710000038146973
2026-02-16 04:00:00,354.5467608384683,1954.349295774648,29.262394354376994,25.27971839367504,6.920961290010264,19.115000438690185,7.050000190734863
2026-02-16 05:00:00,354.4050709899043,1937.6169014084508,29.231915460505956,25.268140690763232,6.924717930001273,19.115254676948158,6.840000152587891
2026-02-16 06:00:00,359.93753427884826,1819.5714285714287,28.986778692037117,25.213081236980877,6.922112359386198,19.111667092641195,6.940000057220459
2026-02-16 07:00:00,354.5242857142857,1773.2685714285715,28.599628453935896,24.909542835780552,6.91647819519043,19.126667149861653,6.900000095367432
2026-02-16 08:00:00,396.72692049466644,1511.0,28.060000052818886,24.9111537199754,6.919973336733305,19.100000381469727,6.929999828338623
2026-02-16 09:00:00,,,,,,,6.489999771118164
2026-02-16 10:00:00,,,,,,,5.5
2026-02-16 11:00:00,334.6347098862829,1771.504132231405,27.90099183389963,24.211652944895846,6.90978383623864,18.924999713897705,5.329999923706055
2026-02-16 12:00:00,374.5898594815966,1654.143661971831,27.56340846209459,24.11709868740028,6.911663686725455,18.89833294550578,4.849999904632568
2026-02-16 13:00:00,400.6137635306026,1867.3398876404494,28.231853919082813,24.343736144933807,6.914257041523966,18.808473845659677,4.489999771118164
2026-02-16 14:00:00,422.293557217809,1866.6974789915967,28.05310929456011,24.162184819453906,6.911792853967149,18.767796338614772,4.010000228881836
2026-02-16 15:00:00,417.6086842940301,1873.2156862745098,28.46400557445879,24.564761848342854,6.914734613327753,18.70339054172322,3.5999999046325684
2026-02-16 16:00:00,431.8997211934464,1939.33147632312,28.218718701418396,24.17869082798865,6.915681772577397,18.6966109194998,3.299999952316284
2026-02-16 17:00:00,452.21408416318224,2225.8338028169014,29.504197203945107,24.869971804551675,6.9201160712980885,18.700000762939453,3.200000047683716
2026-02-16 18:00:00,389.6919219885696,2049.849582172702,29.52456818051989,25.257911262405948,6.9232506167589785,18.71666717529297,3.8399999141693115
2026-02-16 19:00:00,358.5685230988314,1850.9108635097493,28.97437326755364,25.122729707893225,6.92130033285837,18.84915199926344,4.630000114440918
2026-02-16 20:00:00,353.6284503775583,1920.1830985915492,29.349492919277136,25.351520903681365,6.9202569236218086,19.07666695912679,5.239999771118164
2026-02-16 21:00:00,351.3185919103488,1888.2788732394365,29.339999986030687,25.40884500960229,6.919881275338186,19.100000381469727,6.010000228881836
2026-02-16 22:00:00,356.5851538735611,1823.9747899159663,29.107619063860895,25.3115126772755,6.9203379588300775,19.08500032424927,6.519999980926514
2026-02-16 23:00:00,1590.9686940068784,5499.678260869565,37.2066666699838,33.38701448855193,20.830880313507024,18.993103421967604,6.550000190734863
2026-02-17 00:00:00,855.6867996601576,3518.5983146067415,33.89772471417202,29.657359567920814,12.041499539707484,18.855171861319707,6.510000228881836
2026-02-17 01:00:00,495.1122171228582,2310.443181818182,30.64863633567637,25.85196016593413,6.944428304379636,18.899999618530273,6.340000152587891
2026-02-17 02:00:00,525.6705047950315,2404.455056179775,31.06811798288581,26.080337170804484,6.945536691151308,18.909999656677247,5.880000114440918
2026-02-17 03:00:00,515.4377090198368,2450.2513966480446,31.40974869541616,26.324385424566003,6.947897594068303,18.964999866485595,5.269999980926514
2026-02-17 04:00:00,530.8675982938798,2468.8743016759777,31.559413446394426,26.435670351848923,6.947990711840838,18.998333326975505,4.789999961853027
2026-02-17 05:00:00,536.8514121535134,2482.3898305084745,31.666271236656748,26.516667166672185,6.949835930840444,19.00833336512248,4.409999847412109
2026-02-17 06:00:00,536.5266120119923,2476.456582633053,31.637927106114663,26.499075956371318,6.948728315636558,19.0366668065389,4.329999923706055
2026-02-17 07:00:00,536.719999587368,2452.129577464789,31.509239519146128,26.423323961714622,6.952422981530848,19.08644100771112,4.179999828338623
2026-02-17 08:00:00,535.4020063952252,2475.1485714285714,31.54828566959926,26.415314320155552,6.952294859204973,19.100000381469727,3.5
2026-02-17 09:00:00,536.0545971749843,2492.4166666666665,31.60945399602254,26.437557445175347,6.949761230370094,19.100000381469727,3.390000104904175
2026-02-17 10:00:00,536.9205039377963,2490.6067415730336,31.640926752197608,26.47494357891297,6.951530378856016,19.100000381469727,3.240000009536743
2026-02-17 11:00:00,536.430898259195,2515.2191011235955,31.713932524906117,26.497808922542614,6.9527946737375155,19.11333376566569,3.2300000190734863
2026-02-17 12:00:00,537.4960095875623,2532.185185185185,31.786894697749037,26.533561250083466,6.951247443500747,19.174576937142064,3.559999942779541
2026-02-17 13:00:00,537.3800566598271,2533.483146067416,31.860702364632253,26.60426979922177,6.949844668420513,19.198334089914958,3.7899999618530273
2026-02-17 14:00:00,531.4329613200779,2545.40782122905,31.88681556659038,26.605586888403867,6.950412049639825,19.200000762939453,4.0
2026-02-17 15:00:00,518.9078638312521,2529.9859550561796,31.830056077978583,26.579466230413885,6.948252578799644,19.206780320506986,4.010000228881836
2026-02-17 16:00:00,519.535127202107,2548.470254957507,31.90354101921276,26.61577910944693,6.950114860750798,19.251724111622778,4.239999771118164
2026-02-17 17:00:00,509.4977535290665,2541.4719101123596,32.02806189890658,26.75337095474929,6.949095440714546,19.299999237060547,4.559999942779541
2026-02-17 18:00:00,492.7879220341029,2496.050561797753,31.886348370755655,26.711994101492206,6.95251373494609,19.30999927520752,4.880000114440918
2026-02-17 19:00:00,482.61899502716915,2475.8072625698323,31.777011125447363,26.637178426348296,6.948782305477717,19.374575792732884,5.289999961853027
2026-02-17 20:00:00,482.779202626981,2461.6866096866097,31.810170866485336,26.70475778824244,6.951199922806177,19.399999618530273,5.75
2026-02-17 21:00:00,485.72471944401775,2442.4157303370785,31.7251404590821,26.65969120518545,6.952420072609119,19.414034759789182,5.900000095367432
2026-02-17 22:00:00,459.8988758044296,2285.441011235955,31.137134943115576,26.393454974956725,6.9488144804922385,19.43166640599569,5.869999885559082
2026-02-17 23:00:00,480.00591568208074,2463.7211267605635,31.71014085689061,26.601999723407584,6.951389913155999,19.44237266152592,5.789999961853027
2026-02-18 00:00:00,459.53212299027257,2229.486033519553,31.142681606655014,26.518100866392338,6.951389908124614,19.494999980926515,5.949999809265137
2026-02-18 01:00:00,491.54747086428523,2531.63202247191,31.670028123962744,26.41856745387731,6.949376399597425,19.446666463216147,6.050000190734863
2026-02-18 02:00:00,470.96742140470076,2285.8385269121814,31.010481539934283,26.265382372286098,6.946950873301995,19.424137641643657,5.849999904632568
2026-02-18 03:00:00,495.98607148831934,2493.239554317549,31.67529241089037,26.504596131093656,6.951900697352162,19.464999866485595,5.159999847412109
2026-02-18 04:00:00,495.7865922810645,2464.2011173184355,31.693714999619807,26.58131287750585,6.950318919879765,19.578333632151285,4.659999847412109
2026-02-18 05:00:00,482.7025269926264,2416.612359550562,31.60867971248841,26.594578909070304,6.949142271213317,19.615000438690185,4.610000133514404
2026-02-18 06:00:00,508.70530785928224,2567.0614525139663,31.9712569220772,26.644720567671282,6.951063948636614,19.695000743865968,4.619999885559082
2026-02-18 07:00:00,521.8179780767205,2667.25,32.485224627376944,26.94971910755286,6.950031964966421,19.701667404174806,4.820000171661377
2026-02-18 08:00:00,524.0112658863336,2670.2885154061623,32.66582627924217,27.124677919874003,6.9511564399014,19.708475209898868,5.0
2026-02-18 09:00:00,526.1919072322073,2680.2803468208094,32.799711017939394,27.238930729772314,6.9529798127323215,19.786440121925484,5.03000020980835
2026-02-18 10:00:00,516.9477533919088,2650.6488764044943,32.77033718516318,27.27325842353735,6.954012167587709,19.799999237060547,5.099999904632568
2026-02-18 11:00:00,510.5233978016463,2618.4178272980503,32.672562633716296,27.240389954080822,6.952457888876827,19.811665948232015,5.150000095367432
2026-02-18 12:00:00,506.6592073521601,2600.685552407932,32.65424918588093,27.258300149069292,6.952617727663294,19.893103040497877,5.340000152587891
2026-02-18 13:00:00,502.11028573172433,2601.3914285714286,32.624114352634976,27.23254312787737,6.952866393498012,19.899999618530273,5.46999979019165
2026-02-18 14:00:00,499.9504185413584,2590.284122562674,32.615459516519955,27.241086189461285,6.954083123911058,19.899999618530273,5.659999847412109
2026-02-18 15:00:00,495.6404551101206,2557.2450142450143,32.55467229011731,27.253077259770148,6.953004664505309,19.93833309809367,5.860000133514404
2026-02-18 16:00:00,468.0684357541899,2314.77374301676,31.968798855829505,27.166396567275406,6.953392158007489,20.050847651594776,6.050000190734863
2026-02-18 17:00:00,463.73454042397503,2295.384401114206,31.630640672774035,26.85805033840509,6.951343480590991,20.096667035420737,6.070000171661377
2026-02-18 18:00:00,471.7337987462902,2262.8072625698323,31.476396629930207,26.792206758893403,6.951250229467893,20.09833370844523,5.980000019073486
2026-02-18 19:00:00,471.5574638259243,2284.3718309859155,31.434647874429192,26.69991522238288,6.948995063674282,20.066666920979817,6.179999828338623
2026-02-18 20:00:00,428.2195319198072,1461.9859943977592,29.759019563178054,26.72196068750376,5.398651817683079,20.093333689371743,6.230000019073486
2026-02-18 21:00:00,522.9157512685755,2007.3531073446327,28.362146873258602,25.205338984559486,7.619414328350186,19.941379086724645,5.809999942779541
2026-02-18 22:00:00,787.2095231769465,3580.6470588235293,30.888431447560713,26.484145696089715,12.095649191353168,19.899999618530273,6.360000133514404
2026-02-18 23:00:00,1633.592996933881,5881.0252100840335,39.622605053984486,35.24148446839063,19.80134512129284,19.775000031789144,6.340000152587891
2026-02-19 00:00:00,421.78823433670345,1992.7983193277312,30.465546215281766,26.331568688571622,6.946627054561754,19.81525353253898,6.21999979019165
2026-02-19 01:00:00,421.41126794949383,2109.2901408450703,30.541915469102456,26.16436584902481,6.945708023662299,19.899999618530273,6.079999923706055
2026-02-19 02:00:00,415.3665743432005,2129.0724233983287,30.73924793572811,26.332061347855166,6.9470714898494625,20.07000026702881,5.96999979019165
2026-02-19 03:00:00,411.6092182351224,2101.0111731843576,30.743631288325986,26.39215086825067,6.945336564293121,20.06833359400431,5.860000133514404
2026-02-19 04:00:00,411.8336173815605,2095.909090909091,30.744318187236786,26.407897553660654,6.948074854233048,20.08500032424927,5.710000038146973
2026-02-19 05:00:00,416.50338891670526,2102.553672316384,30.766186380116952,26.38861558666337,6.948658683205728,20.0067796868793,5.539999961853027
2026-02-19 06:00:00,413.82788704885564,2109.058988764045,30.81730337893025,26.412078659186204,6.950312914473288,20.063793346799653,5.519999980926514
2026-02-19 07:00:00,416.42906010728274,2120.2478632478633,30.757977189501467,26.369914796617294,6.948112904855669,20.04915272987495,5.489999771118164
2026-02-19 08:00:00,415.08347592258724,2161.844192634561,30.683767729372885,26.268782299571267,6.949453717250662,19.94166644414266,5.309999942779541
2026-02-19 09:00:00,415.2089884897296,2120.3904494382023,30.614803426721124,26.221713623304044,6.944646985343333,19.899999618530273,5.28000020980835
2026-02-19 10:00:00,416.1602822747029,2092.5267605633803,30.56129567858199,26.175408650787784,6.944768850568314,19.899999618530273,5.440000057220459
2026-02-19 11:00:00,416.1815859008443,2091.5779036827194,30.582152952891235,26.174532757940103,6.947612016802132,19.899999618530273,5.480000019073486
2026-02-19 12:00:00,416.10504210229016,2131.8963585434176,30.621764736015255,26.19879578341957,6.947374179583638,19.89833294550578,5.320000171661377
2026-02-19 13:00:00,456.3284906892695,2176.05698005698,30.762393147177846,26.21458702956849,6.9483503751944955,19.89321993165097,5.309999942779541
2026-02-19 14:00:00,418.36376413066733,2147.1573033707864,30.757162897774343,26.297303253345277,6.945630337415117,19.89499959945679,5.139999866485596
2026-02-19 15:00:00,419.1954806915111,2173.8728813559323,30.77677963817187,26.267514018689173,6.946304162343343,19.899999618530273,5.570000171661377
2026-02-19 16:00:00,414.87380242146236,2171.4535211267607,30.850168985716053,26.343605546548332,6.948149818098042,19.94237266152592,5.800000190734863
